3317,1311867282.54924202,0.00423216819763183594,0,0,46.7653923034667969,0.403500 -1.175500 1.410900 0.644399999999999973 -0.634299999999999975 0.294899999999999995 -0.308999999999999997
3318,1311867282.58519006,0.00419878959655761719,0,0,46.7653923034667969,0.405000 -1.176200 1.410200 0.644100000000000006 -0.634299999999999975 0.294999999999999984 -0.309400000000000008
3319,1311867282.61718798,0.00416779518127441406,0,0,46.7653923034667969,0.406300 -1.176500 1.409900 0.644499999999999962 -0.634199999999999986 0.293700000000000017 -0.310099999999999987
3320,1311867282.64923,0.00429773330688476562,0,0,46.7653923034667969,0.407300 -1.176800 1.409600 0.644499999999999962 -0.633900000000000019 0.293899999999999995 -0.310499999999999998
3321,1311867282.68517208,0.00423359870910644531,0,0,46.7653923034667969,0.407900 -1.177000 1.409200 0.643900000000000028 -0.634299999999999975 0.294200000000000017 -0.310599999999999987
3322,1311867282.71739101,0.00425958633422851562,0,0,46.7653923034667969,0.409000 -1.176900 1.409400 0.64480000000000004 -0.633099999999999996 0.294200000000000017 -0.311300000000000021
3323,1311867282.74985504,0.00441098213195800781,0,0,46.7653923034667969,0.409400 -1.176600 1.409200 0.645000000000000018 -0.632900000000000018 0.294399999999999995 -0.31090000000000001
3324,1311867282.78519797,0.00424814224243164062,0,0,46.7653923034667969,0.410200 -1.176500 1.409300 0.645299999999999985 -0.632199999999999984 0.295599999999999974 -0.310699999999999976
3325,1311867282.81743407,0.00392603874206542969,0,0,46.7653923034667969,0.411300 -1.176100 1.409100 0.646399999999999975 -0.631199999999999983 0.296200000000000019 -0.309999999999999998
3326,1311867282.8491931,0.00426793098449707031,0,0,46.7653923034667969,0.412800 -1.175600 1.408200 0.646900000000000031 -0.630600000000000049 0.295599999999999974 -0.310499999999999998
3327,1311867282.88573408,0.00409531593322753906,0,0,46.7653923034667969,0.414000 -1.175200 1.407200 0.647599999999999953 -0.630499999999999949 0.294499999999999984 -0.310499999999999998
3328,1311867282.91731405,0.004009246826171875,0,0,46.7653923034667969,0.415000 -1.174800 1.406200 0.648100000000000009 -0.630499999999999949 0.293700000000000017 -0.310199999999999976
3329,1311867282.95023489,0.004085540771484375,0,0,46.7653923034667969,0.416000 -1.174300 1.405000 0.64910000000000001 -0.630499999999999949 0.292700000000000016 -0.309099999999999986
3330,1311867282.98547602,0.00403332710266113281,0,0,46.7653923034667969,0.417100 -1.173800 1.404000 0.650000000000000022 -0.630199999999999982 0.291700000000000015 -0.308499999999999996
3331,1311867283.017555,0.00411534309387207031,0,0,46.7653923034667969,0.417800 -1.173500 1.403200 0.651699999999999946 -0.629099999999999993 0.291300000000000003 -0.307599999999999985
3332,1311867283.04939198,0.00404882431030273438,0,0,46.7653923034667969,0.418800 -1.172600 1.402700 0.650699999999999945 -0.629700000000000037 0.291999999999999982 -0.307999999999999996
3333,1311867283.08525801,0.00416040420532226562,0,0,46.7653923034667969,0.419600 -1.172300 1.402200 0.6502 -0.630099999999999993 0.291999999999999982 -0.308099999999999985
3334,1311867283.11744094,0.00404500961303710938,0,0,46.7653923034667969,0.421800 -1.171900 1.401500 0.650599999999999956 -0.628199999999999981 0.292700000000000016 -0.310599999999999987
3335,1311867283.14953208,0.00405716896057128906,0,0,46.7653923034667969,0.422400 -1.171800 1.401400 0.650499999999999967 -0.627499999999999947 0.293800000000000006 -0.310999999999999999
3336,1311867283.18540907,0.00408029556274414062,0,0,46.7653923034667969,0.423000 -1.172400 1.401700 0.651499999999999968 -0.627800000000000025 0.292800000000000005 -0.309400000000000008
3337,1311867283.21728611,0.00379085540771484375,0,0,46.7653923034667969,0.423000 -1.172500 1.401300 0.651100000000000012 -0.629900000000000015 0.290800000000000003 -0.307800000000000018
3338,1311867283.24935699,0.00434184074401855469,0,0,46.7653923034667969,0.423700 -1.172600 1.401300 0.650800000000000045 -0.629199999999999982 0.291800000000000004 -0.308900000000000008
3339,1311867283.28537512,0.00405025482177734375,0,0,46.7653923034667969,0.424500 -1.172800 1.401000 0.650800000000000045 -0.629099999999999993 0.291899999999999993 -0.308999999999999997
3340,1311867283.3176229,0.00414872169494628906,0,0,46.7653923034667969,0.425600 -1.173100 1.400500 0.650299999999999989 -0.629299999999999971 0.292700000000000016 -0.308900000000000008
3341,1311867283.34979606,0.00402593612670898438,0,0,46.7653923034667969,0.426500 -1.173300 1.400000 0.649199999999999999 -0.630099999999999993 0.293399999999999994 -0.308999999999999997
3342,1311867283.38522196,0.00411486625671386719,0,0,46.7653923034667969,0.427400 -1.173600 1.399800 0.649599999999999955 -0.629000000000000004 0.293899999999999995 -0.309900000000000009
3343,1311867283.41730809,0.00395417213439941406,0,0,46.7653923034667969,0.428000 -1.173900 1.399400 0.650000000000000022 -0.629000000000000004 0.293300000000000005 -0.309599999999999986
3344,1311867283.449265,0.00422000885009765625,0,0,46.7653923034667969,0.429500 -1.174000 1.399000 0.650499999999999967 -0.627299999999999969 0.293600000000000028 -0.311800000000000022
3345,1311867283.48533702,0.0040378570556640625,0,0,46.7653923034667969,0.429200 -1.174300 1.399200 0.650499999999999967 -0.627800000000000025 0.294499999999999984 -0.30980000000000002
3346,1311867283.51721597,0.00404858589172363281,0,0,46.7653923034667969,0.429800 -1.174600 1.399000 0.650399999999999978 -0.627800000000000025 0.295099999999999973 -0.309400000000000008
3347,1311867283.54956102,0.00415515899658203125,0,0,46.7653923034667969,0.430400 -1.175100 1.398900 0.649800000000000044 -0.628099999999999992 0.295599999999999974 -0.309599999999999986
3348,1311867283.58538795,0.00400781631469726562,0,0,46.7653923034667969,0.431000 -1.175300 1.398800 0.64910000000000001 -0.627800000000000025 0.296700000000000019 -0.310699999999999976
3349,1311867283.61731791,0.00379180908203125,0,0,46.7653923034667969,0.431400 -1.175400 1.398400 0.648700000000000054 -0.628199999999999981 0.296399999999999997 -0.31090000000000001
3350,1311867283.64938211,0.0042781829833984375,0,0,46.7653923034667969,0.431900 -1.175500 1.397700 0.648499999999999965 -0.628600000000000048 0.296099999999999974 -0.310999999999999999
3351,1311867283.68528795,0.00416302680969238281,0,0,46.7653923034667969,0.432600 -1.175500 1.397000 0.64800000000000002 -0.628700000000000037 0.296899999999999997 -0.31090000000000001
3352,1311867283.71791506,0.003997802734375,0,0,46.7653923034667969,0.432900 -1.175400 1.396300 0.647800000000000042 -0.629299999999999971 0.296999999999999986 -0.310099999999999987
3353,1311867283.74920797,0.00408983230590820312,0,0,46.7653923034667969,0.433000 -1.175200 1.395400 0.648100000000000009 -0.629900000000000015 0.296200000000000019 -0.308999999999999997
3354,1311867283.78531694,0.00371384620666503906,0,0,46.7653923034667969,0.433200 -1.174800 1.394800 0.647900000000000031 -0.630099999999999993 0.295899999999999996 -0.309400000000000008
3355,1311867283.81741309,0.00375723838806152344,0,0,46.7653923034667969,0.433300 -1.174500 1.394300 0.647800000000000042 -0.630099999999999993 0.296099999999999974 -0.309499999999999997
3356,1311867283.84945202,0.00380277633666992188,0,0,46.7653923034667969,0.433500 -1.174000 1.393600 0.647700000000000053 -0.630700000000000038 0.295599999999999974 -0.308900000000000008
3357,1311867283.88534594,0.00379133224487304688,0,0,46.7653923034667969,0.433900 -1.173400 1.393100 0.647299999999999986 -0.630700000000000038 0.295700000000000018 -0.309499999999999997
3358,1311867283.91754007,0.00397443771362304688,0,0,46.7653923034667969,0.434200 -1.172900 1.392900 0.64700000000000002 -0.630600000000000049 0.295800000000000007 -0.310199999999999976
3359,1311867283.9498899,0.00399112701416015625,0,0,46.7653923034667969,0.434500 -1.172400 1.392700 0.646800000000000042 -0.630800000000000027 0.295800000000000007 -0.31030000000000002
3360,1311867283.98566294,0.003997802734375,0,0,46.7653923034667969,0.434900 -1.171800 1.392600 0.646599999999999953 -0.63039999999999996 0.296399999999999997 -0.31090000000000001
3361,1311867284.01729989,0.00401425361633300781,0,0,46.7653923034667969,0.435300 -1.171200 1.392800 0.646299999999999986 -0.629700000000000037 0.297399999999999998 -0.312099999999999989
3362,1311867284.04977894,0.004119873046875,0,0,46.7653923034667969,0.435500 -1.170600 1.392600 0.646299999999999986 -0.629900000000000015 0.29720000000000002 -0.311900000000000011
3363,1311867284.08537292,0.00541448593139648438,0,0,46.7653923034667969,0.435800 -1.169800 1.392100 0.646599999999999953 -0.630299999999999971 0.296099999999999974 -0.31140000000000001
3364,1311867284.11750388,0.00420331954956054688,0,0,43.8971405029296875,0.436100 -1.169200 1.391900 0.646499999999999964 -0.630000000000000004 0.296599999999999975 -0.311800000000000022
3365,1311867284.14941096,0.00399851799011230469,0,0,43.8971405029296875,0.436600 -1.168700 1.391200 0.646599999999999953 -0.630099999999999993 0.296999999999999986 -0.310800000000000021
3366,1311867284.18748903,0.00387620925903320312,0,0,43.8971405029296875,0.436900 -1.168100 1.390400 0.647399999999999975 -0.630299999999999971 0.295999999999999985 -0.309699999999999975
3367,1311867284.21733689,0.0037670135498046875,0,0,43.8971405029296875,0.437100 -1.167800 1.390000 0.647499999999999964 -0.630000000000000004 0.296300000000000008 -0.309900000000000009
3368,1311867284.24943089,0.0038585662841796875,0,0,43.8971405029296875,0.437000 -1.167700 1.389300 0.647900000000000031 -0.630299999999999971 0.295899999999999996 -0.308900000000000008
3369,1311867284.28531599,0.00377488136291503906,0,0,43.8971405029296875,0.436900 -1.167600 1.388600 0.648100000000000009 -0.630600000000000049 0.295700000000000018 -0.308099999999999985
3370,1311867284.31783509,0.003856658935546875,0,0,43.8971405029296875,0.436800 -1.167600 1.388100 0.64800000000000002 -0.630499999999999949 0.295800000000000007 -0.308199999999999974
3371,1311867284.34942389,0.00369596481323242188,0,0,43.8971405029296875,0.436700 -1.167800 1.387300 0.648100000000000009 -0.631099999999999994 0.295499999999999985 -0.307099999999999984
3372,1311867284.38543296,0.00384688377380371094,0,0,43.8971405029296875,0.436700 -1.168100 1.386400 0.648399999999999976 -0.631399999999999961 0.294800000000000006 -0.306499999999999995
3373,1311867284.41757989,0.0035190582275390625,0,0,43.8971405029296875,0.436700 -1.168500 1.385700 0.648299999999999987 -0.63160000000000005 0.295099999999999973 -0.306099999999999983
3374,1311867284.44951391,0.00378346443176269531,0,0,43.8971405029296875,0.436800 -1.168800 1.385200 0.648499999999999965 -0.632000000000000006 0.294599999999999973 -0.305300000000000016
3375,1311867284.48541903,0.00380539894104003906,0,0,43.8971405029296875,0.437000 -1.169300 1.384700 0.648399999999999976 -0.631700000000000039 0.294599999999999973 -0.306200000000000028
3376,1311867284.51773,0.00362730026245117188,0,0,43.8971405029296875,0.437200 -1.169700 1.384500 0.64800000000000002 -0.631700000000000039 0.294800000000000006 -0.306699999999999973
3377,1311867284.54945397,0.00422263145446777344,0,0,43.8971405029296875,0.437400 -1.170200 1.384100 0.647700000000000053 -0.632199999999999984 0.294099999999999973 -0.307199999999999973
3378,1311867284.58541799,0.00372934341430664062,0,0,43.8971405029296875,0.437500 -1.171000 1.383600 0.647499999999999964 -0.633000000000000007 0.292899999999999994 -0.307099999999999984
3379,1311867284.61749411,0.00374722480773925781,0,0,43.8971405029296875,0.437800 -1.171400 1.383400 0.64700000000000002 -0.633000000000000007 0.292999999999999983 -0.307999999999999996
3380,1311867284.64952302,0.00373816490173339844,0,0,43.8971405029296875,0.437900 -1.171800 1.382900 0.646800000000000042 -0.633600000000000052 0.291800000000000004 -0.308400000000000007
3381,1311867284.68537807,0.00390005111694335938,0,0,43.8971405029296875,0.438000 -1.172300 1.382300 0.64700000000000002 -0.634000000000000008 0.290999999999999981 -0.307900000000000007
3382,1311867284.7174859,0.003658294677734375,0,0,43.8971405029296875,0.438300 -1.172700 1.382100 0.646900000000000031 -0.633199999999999985 0.292100000000000026 -0.308499999999999996
3383,1311867284.74975109,0.004238128662109375,0,0,43.8971405029296875,0.438500 -1.173100 1.381400 0.647499999999999964 -0.633399999999999963 0.291200000000000014 -0.307900000000000007
3384,1311867284.78540897,0.00365281105041503906,0,0,43.8971405029296875,0.438600 -1.173300 1.380800 0.64800000000000002 -0.633499999999999952 0.290100000000000025 -0.307800000000000018
3385,1311867284.81869197,0.00378656387329101562,0,0,43.8971405029296875,0.438800 -1.173500 1.380600 0.647900000000000031 -0.632800000000000029 0.290600000000000025 -0.308699999999999974
3386,1311867284.84927702,0.003772735595703125,0,0,43.8971405029296875,0.438800 -1.173700 1.380100 0.648299999999999987 -0.633199999999999985 0.290300000000000002 -0.307400000000000007
3387,1311867284.88538504,0.0036773681640625,0,0,43.8971405029296875,0.438800 -1.173900 1.379800 0.648800000000000043 -0.633399999999999963 0.289600000000000024 -0.306599999999999984
3388,1311867284.91746092,0.00371503829956054688,0,0,43.8971405029296875,0.438900 -1.173900 1.379800 0.648700000000000054 -0.632600000000000051 0.28999999999999998 -0.308099999999999985
3389,1311867284.94924688,0.00365591049194335938,0,0,43.8971405029296875,0.438800 -1.174000 1.379900 0.649299999999999988 -0.632800000000000029 0.289399999999999991 -0.306999999999999995
3390,1311867284.9852581,0.00736498832702636719,0,0,43.8971405029296875,0.438700 -1.173800 1.380200 0.649499999999999966 -0.632600000000000051 0.289399999999999991 -0.306999999999999995
3391,1311867285.01753902,0.00372791290283203125,0,0,43.8971405029296875,0.438800 -1.173700 1.380900 0.649299999999999988 -0.63149999999999995 0.290800000000000003 -0.308199999999999974
3392,1311867285.0493679,0.00370526313781738281,0,0,43.8971405029296875,0.438700 -1.173500 1.381500 0.64910000000000001 -0.631299999999999972 0.290999999999999981 -0.308800000000000019
3393,1311867285.08532596,0.00356245040893554688,0,0,43.8971405029296875,0.438400 -1.173100 1.382400 0.649399999999999977 -0.631099999999999994 0.29049999999999998 -0.308999999999999997
3394,1311867285.11771202,0.00368475914001464844,0,0,43.8971405029296875,0.438100 -1.172900 1.383400 0.649399999999999977 -0.630299999999999971 0.291399999999999992 -0.310099999999999987
3395,1311867285.15021205,0.00366950035095214844,0,0,43.8971405029296875,0.437500 -1.172500 1.384400 0.649599999999999955 -0.630099999999999993 0.291100000000000025 -0.310400000000000009
3396,1311867285.18558002,0.00360894203186035156,0,0,43.8971405029296875,0.437000 -1.172100 1.385200 0.650000000000000022 -0.630000000000000004 0.290700000000000014 -0.309999999999999998
3397,1311867285.21876097,0.00509929656982421875,0,0,43.8971405029296875,0.436600 -1.171900 1.386200 0.649900000000000033 -0.629299999999999971 0.291399999999999992 -0.31090000000000001
3398,1311867285.24936604,0.00365662574768066406,0,0,43.8971405029296875,0.436100 -1.171700 1.387100 0.649900000000000033 -0.629099999999999993 0.291800000000000004 -0.310999999999999999
3399,1311867285.28536201,0.00359678268432617188,0,0,43.8971405029296875,0.435700 -1.171500 1.387800 0.649900000000000033 -0.629299999999999971 0.291700000000000015 -0.310699999999999976
3400,1311867285.31750298,0.00333833694458007812,0,0,43.8971405029296875,0.435400 -1.171400 1.388400 0.649800000000000044 -0.629099999999999993 0.292100000000000026 -0.31090000000000001
3401,1311867285.34934497,0.00716137886047363281,0,0,43.8971405029296875,0.435100 -1.171100 1.388900 0.649299999999999988 -0.628800000000000026 0.293200000000000016 -0.311599999999999988
3402,1311867285.38554096,0.00365972518920898438,0,0,43.8971405029296875,0.434900 -1.170900 1.388800 0.649599999999999955 -0.629000000000000004 0.292600000000000027 -0.310999999999999999
3403,1311867285.41758108,0.00357484817504882812,0,0,43.8971405029296875,0.435000 -1.170600 1.388800 0.649700000000000055 -0.628700000000000037 0.292800000000000005 -0.311099999999999988
3404,1311867285.44928408,0.00368571281433105469,0,0,43.8971405029296875,0.435100 -1.170400 1.388600 0.649700000000000055 -0.628700000000000037 0.293300000000000005 -0.31090000000000001
3405,1311867285.48537993,0.00358295440673828125,0,0,43.8971405029296875,0.435400 -1.170200 1.388100 0.650000000000000022 -0.629099999999999993 0.292700000000000016 -0.310099999999999987
3406,1311867285.51764798,0.00340127944946289062,0,0,43.8971405029296875,0.435700 -1.170000 1.387600 0.650100000000000011 -0.629000000000000004 0.292300000000000004 -0.310199999999999976
3407,1311867285.54945111,0.00350332260131835938,0,0,43.8971405029296875,0.436300 -1.169600 1.387200 0.649599999999999955 -0.628800000000000026 0.293399999999999994 -0.310800000000000021
3408,1311867285.58557391,0.00355005264282226562,0,0,43.8971405029296875,0.436600 -1.169500 1.386400 0.649700000000000055 -0.629399999999999959 0.292800000000000005 -0.30980000000000002
3409,1311867285.61755109,0.00392007827758789062,0,0,43.8971405029296875,0.437100 -1.169300 1.386000 0.649800000000000044 -0.629000000000000004 0.293200000000000016 -0.309999999999999998
3410,1311867285.6494031,0.00361800193786621094,0,0,43.8971405029296875,0.437500 -1.169000 1.385500 0.649700000000000055 -0.628800000000000026 0.293399999999999994 -0.310499999999999998
3411,1311867285.68565297,0.00354266166687011719,0,0,43.8971405029296875,0.437900 -1.168800 1.384800 0.649700000000000055 -0.629600000000000048 0.292899999999999994 -0.309400000000000008
3412,1311867285.71771908,0.00390505790710449219,0,0,43.8971405029296875,0.438200 -1.168500 1.384700 0.649700000000000055 -0.629199999999999982 0.293800000000000006 -0.309400000000000008
3413,1311867285.74970794,0.00347900390625,0,0,43.8971405029296875,0.438400 -1.168100 1.384600 0.649599999999999955 -0.629199999999999982 0.293899999999999995 -0.309499999999999997
3414,1311867285.78547812,0.00345396995544433594,0,0,43.8971405029296875,0.438500 -1.167800 1.384500 0.649700000000000055 -0.629499999999999948 0.293800000000000006 -0.308800000000000019
3415,1311867285.81797099,0.0037994384765625,0,0,43.8971405029296875,0.438700 -1.167400 1.384800 0.649599999999999955 -0.628900000000000015 0.294800000000000006 -0.309099999999999986
3416,1311867285.84962797,0.00361371040344238281,0,0,43.8971405029296875,0.438900 -1.166800 1.385100 0.649700000000000055 -0.628700000000000037 0.294800000000000006 -0.309400000000000008
3417,1311867285.88528609,0.00346636772155761719,0,0,43.8971405029296875,0.439100 -1.166500 1.385400 0.649800000000000044 -0.628800000000000026 0.294700000000000017 -0.308900000000000008
3418,1311867285.91873693,0.00471711158752441406,0,0,43.8971405029296875,0.439400 -1.166100 1.385900 0.649599999999999955 -0.628099999999999992 0.295899999999999996 -0.309699999999999975
3419,1311867285.94951296,0.00365424156188964844,0,0,43.8971405029296875,0.439800 -1.165700 1.386500 0.649599999999999955 -0.627399999999999958 0.297099999999999975 -0.309999999999999998
3420,1311867285.98583603,0.00376749038696289062,0,0,43.8971405029296875,0.440000 -1.165400 1.386500 0.650000000000000022 -0.627600000000000047 0.296399999999999997 -0.309499999999999997
3421,1311867286.01845598,0.00372529029846191406,0,0,43.8971405029296875,0.440600 -1.165100 1.386700 0.650100000000000011 -0.627000000000000002 0.296800000000000008 -0.310099999999999987
3422,1311867286.04942203,0.0036163330078125,0,0,43.8971405029296875,0.440800 -1.164900 1.386600 0.650299999999999989 -0.626900000000000013 0.296800000000000008 -0.30980000000000002
3423,1311867286.08540201,0.00353360176086425781,0,0,43.8971405029296875,0.441000 -1.164800 1.386200 0.650900000000000034 -0.627399999999999958 0.295599999999999974 -0.308900000000000008
3424,1311867286.12409806,0.00357151031494140625,0,0,43.8971405029296875,0.441100 -1.164700 1.386100 0.651499999999999968 -0.626900000000000013 0.295200000000000018 -0.308900000000000008
3425,1311867286.1506319,0.00439691543579101562,0,0,43.8971405029296875,0.441200 -1.164700 1.385600 0.651699999999999946 -0.627099999999999991 0.294700000000000017 -0.308499999999999996
3426,1311867286.18575907,0.00356602668762207031,0,0,49.0886993408203125,0.441600 -1.164700 1.385000 0.651699999999999946 -0.62719999999999998 0.294899999999999995 -0.308199999999999974
3427,1311867286.21798301,0.00354480743408203125,0,0,49.0886993408203125,0.441800 -1.164500 1.384500 0.651800000000000046 -0.626700000000000035 0.294999999999999984 -0.308800000000000019
3428,1311867286.25252104,0.00577974319458007812,0,0,49.0886993408203125,0.441700 -1.164300 1.384000 0.652499999999999969 -0.626499999999999946 0.294200000000000017 -0.308699999999999974
3429,1311867286.28616309,0.00458002090454101562,0,0,49.0886993408203125,0.441800 -1.164200 1.383400 0.652599999999999958 -0.626399999999999957 0.294599999999999973 -0.307999999999999996
3430,1311867286.32034898,0.0035915374755859375,0,0,49.0886993408203125,0.441700 -1.164000 1.383100 0.653000000000000025 -0.625800000000000023 0.294300000000000006 -0.308699999999999974
3431,1311867286.35237789,0.00353169441223144531,0,0,49.0886993408203125,0.441800 -1.163900 1.382700 0.652800000000000047 -0.625099999999999989 0.295399999999999996 -0.309699999999999975
3432,1311867286.3855629,0.00369310379028320312,0,0,49.0886993408203125,0.441700 -1.163900 1.382300 0.652699999999999947 -0.625 0.295300000000000007 -0.310099999999999987
3433,1311867286.41777706,0.00409173965454101562,0,0,49.0886993408203125,0.441600 -1.163900 1.382000 0.652299999999999991 -0.625099999999999989 0.294399999999999995 -0.311599999999999988
3434,1311867286.44941998,0.00403857231140136719,0,0,49.0886993408203125,0.441400 -1.163700 1.382200 0.652000000000000024 -0.624600000000000044 0.292700000000000016 -0.314800000000000024
3435,1311867286.48557091,0.00384736061096191406,0,0,49.0886993408203125,0.441500 -1.163900 1.381800 0.652200000000000002 -0.623800000000000021 0.293800000000000006 -0.315000000000000002
3436,1311867286.51902199,0.00371670722961425781,0,0,49.0886993408203125,0.441400 -1.164200 1.381500 0.652000000000000024 -0.623999999999999999 0.293600000000000028 -0.315000000000000002
3437,1311867286.55119896,0.00721478462219238281,0,0,49.0886993408203125,0.441500 -1.164400 1.381600 0.651800000000000046 -0.623199999999999976 0.294399999999999995 -0.316199999999999981
3438,1311867286.58552003,0.00364971160888671875,0,0,49.0886993408203125,0.441700 -1.164700 1.381900 0.651900000000000035 -0.622900000000000009 0.294399999999999995 -0.316800000000000026
3439,1311867286.61907291,0.00376129150390625,0,0,49.0886993408203125,0.442000 -1.165000 1.381700 0.652299999999999991 -0.622900000000000009 0.293800000000000006 -0.316599999999999993
3440,1311867286.64999104,0.00361990928649902344,0,0,49.0886993408203125,0.441900 -1.165300 1.381700 0.653000000000000025 -0.621900000000000008 0.293700000000000017 -0.317000000000000004
3441,1311867286.68564296,0.0037403106689453125,0,0,49.0886993408203125,0.442100 -1.165400 1.382100 0.652699999999999947 -0.621099999999999985 0.294899999999999995 -0.318199999999999983
3442,1311867286.71761608,0.00346302986145019531,0,0,49.0886993408203125,0.442500 -1.165700 1.382700 0.651800000000000046 -0.621800000000000019 0.295499999999999985 -0.318300000000000027
3443,1311867286.74954891,0.0038509368896484375,0,0,49.0886993408203125,0.442300 -1.166100 1.382600 0.652699999999999947 -0.620999999999999996 0.295899999999999996 -0.317500000000000004
3444,1311867286.78564596,0.00364828109741210938,0,0,49.0886993408203125,0.442700 -1.166500 1.382700 0.653399999999999981 -0.620199999999999974 0.295899999999999996 -0.317599999999999993
3445,1311867286.817626,0.00353693962097167969,0,0,49.0886993408203125,0.442900 -1.167000 1.382600 0.653800000000000048 -0.620399999999999952 0.295700000000000018 -0.316500000000000004
3446,1311867286.85358191,0.00363135337829589844,0,0,49.0886993408203125,0.443000 -1.167600 1.382400 0.654200000000000004 -0.620399999999999952 0.294700000000000017 -0.316699999999999982
3447,1311867286.88681507,0.00577235221862792969,0,0,49.0886993408203125,0.442700 -1.167700 1.382700 0.655399999999999983 -0.61960000000000004 0.292200000000000015 -0.318000000000000005
3448,1311867286.91743803,0.00353217124938964844,0,0,49.0886993408203125,0.443200 -1.168000 1.382000 0.654900000000000038 -0.618999999999999995 0.293700000000000017 -0.318799999999999972
3449,1311867286.95436096,0.00484704971313476562,0,0,49.0886993408203125,0.443000 -1.168200 1.381500 0.65569999999999995 -0.619399999999999951 0.292700000000000016 -0.317300000000000026
3450,1311867286.98541188,0.00357198715209960938,0,0,49.0886993408203125,0.443000 -1.168200 1.381300 0.655900000000000039 -0.618900000000000006 0.292700000000000016 -0.317800000000000027
3451,1311867287.01743102,0.00366640090942382812,0,0,49.0886993408203125,0.442800 -1.168300 1.381300 0.656000000000000028 -0.618199999999999972 0.293399999999999994 -0.318500000000000005
3452,1311867287.05470204,0.00358891487121582031,0,0,49.0886993408203125,0.442100 -1.168500 1.381300 0.656299999999999994 -0.619199999999999973 0.291600000000000026 -0.317500000000000004
3453,1311867287.08568597,0.00349450111389160156,0,0,49.0886993408203125,0.442100 -1.168900 1.380600 0.656200000000000006 -0.619700000000000029 0.291100000000000025 -0.317300000000000026
3454,1311867287.11781693,0.00390076637268066406,0,0,49.0886993408203125,0.441800 -1.169000 1.380500 0.656299999999999994 -0.619500000000000051 0.290999999999999981 -0.317500000000000004
3455,1311867287.15370488,0.003482818603515625,0,0,49.0886993408203125,0.441600 -1.169300 1.380300 0.656100000000000017 -0.619999999999999996 0.291200000000000014 -0.316699999999999982
3456,1311867287.18744493,0.00603437423706054688,0,0,49.0886993408203125,0.441400 -1.169500 1.380200 0.656900000000000039 -0.619700000000000029 0.290999999999999981 -0.315800000000000025
3457,1311867287.21755791,0.00358295440673828125,0,0,49.0886993408203125,0.441400 -1.169600 1.380300 0.657100000000000017 -0.618999999999999995 0.292300000000000004 -0.315599999999999992
3458,1311867287.25366807,0.00384449958801269531,0,0,49.0886993408203125,0.441300 -1.169700 1.380400 0.656900000000000039 -0.618999999999999995 0.292999999999999983 -0.315400000000000014
3459,1311867287.28701091,0.00363326072692871094,0,0,49.0886993408203125,0.441100 -1.169900 1.380400 0.657399999999999984 -0.618800000000000017 0.292300000000000004 -0.315400000000000014
3460,1311867287.31756306,0.00354933738708496094,0,0,49.0886993408203125,0.441100 -1.169900 1.380600 0.657100000000000017 -0.61850000000000005 0.292600000000000027 -0.316300000000000026
3461,1311867287.35409403,0.00367474555969238281,0,0,49.0886993408203125,0.440900 -1.169800 1.380900 0.656299999999999994 -0.619099999999999984 0.292600000000000027 -0.316800000000000026
3462,1311867287.38554192,0.00361227989196777344,0,0,49.0886993408203125,0.440700 -1.169800 1.381100 0.656299999999999994 -0.619299999999999962 0.292300000000000004 -0.316699999999999982
3463,1311867287.41757607,0.0034999847412109375,0,0,49.0886993408203125,0.440600 -1.169900 1.381400 0.656399999999999983 -0.618800000000000017 0.292200000000000015 -0.317500000000000004
3464,1311867287.45352888,0.003688812255859375,0,0,49.0886993408203125,0.440400 -1.169900 1.381700 0.655900000000000039 -0.618999999999999995 0.292800000000000005 -0.317800000000000027
3465,1311867287.48672009,0.00490021705627441406,0,0,49.0886993408203125,0.441300 -1.170100 1.381500 0.654000000000000026 -0.61960000000000004 0.294800000000000006 -0.318599999999999994
3466,1311867287.51749992,0.00346279144287109375,0,0,49.0886993408203125,0.440500 -1.170300 1.381600 0.656100000000000017 -0.619099999999999984 0.292200000000000015 -0.317699999999999982
3467,1311867287.55348706,0.00354814529418945312,0,0,49.0886993408203125,0.440500 -1.170500 1.381400 0.65580000000000005 -0.619399999999999951 0.291800000000000004 -0.317900000000000016
3468,1311867287.58685398,0.0035991668701171875,0,0,49.0886993408203125,0.440600 -1.170500 1.381200 0.65580000000000005 -0.61960000000000004 0.290600000000000025 -0.318699999999999983
3469,1311867287.61765695,0.0036525726318359375,0,0,49.0886993408203125,0.440600 -1.170300 1.381300 0.656000000000000028 -0.618800000000000017 0.291200000000000014 -0.319299999999999973
3470,1311867287.65391588,0.00364017486572265625,0,0,49.0886993408203125,0.440400 -1.170100 1.381400 0.655900000000000039 -0.618700000000000028 0.292700000000000016 -0.318300000000000027
3471,1311867287.68756604,0.00433015823364257812,0,0,49.0886993408203125,0.440300 -1.169600 1.381100 0.656499999999999972 -0.618700000000000028 0.292200000000000015 -0.317400000000000015
3472,1311867287.717628,0.00357174873352050781,0,0,49.0886993408203125,0.440400 -1.169500 1.380800 0.656599999999999961 -0.61850000000000005 0.292200000000000015 -0.317800000000000027
3473,1311867287.75539088,0.00630950927734375,0,0,49.0886993408203125,0.440300 -1.169400 1.381000 0.656200000000000006 -0.618800000000000017 0.291899999999999993 -0.318199999999999983
